Tue Sep 28 13:41:43 2021 : random seed set to 1
Tue Sep 28 13:41:43 2021 : random seed set to 3
Wed Sep 29 11:54:54 2021 : random seed set to 3
Wed Sep 29 11:54:56 2021 : random seed set to 1
Wed Sep 29 13:19:37 2021 : random seed set to 1
Wed Sep 29 15:21:17 2021 : random seed set to 2
0.0260317	-0.0496458	7.88148	0.000377675
-0.0611985	-0.0214601	13.157	1.93189e-06
0.0923302	-0.0496954	23.3366	7.32918e-11
-0.0570557	0.0262563	4.23548	0.0144729
-0.00906646	0.0118827	7.2033	0.000744125
0.0371962	-0.0206402	2.54966	0.0781084
-0.0476574	0.0221106	-3.4953	32.9601
0.0249766	0.0188736	3.63875	0.0262853
-0.0770669	-0.0186522	14.0719	7.73875e-07
0.0371962	0.0246654	7.09765	0.000827044
0.0325672	0.00473764	-4.81701	123.595
-0.0500755	-0.0409835	2.78796	0.0615467
0.0817972	-0.0325538	3.14897	0.0428962
-0.0768515	-0.030308	23.9062	4.14627e-11
-0.0105352	0.0282271	-28.9778	3.84511e+12
-0.0616657	-0.0431195	31.6034	1.88283e-14
-0.0809517	-0.0238784	13.3758	1.55231e-06
-0.030122	-0.01014	7.96386	0.000347808
-0.0199119	-0.0275133	20.1685	1.74147e-09
0.0359396	-0.0317369	10.7056	2.24193e-05
0.0597346	0.0327645	8.19565	0.000275852
-0.00984729	-0.00702587	9.09832	0.000111853
-0.0402812	0.0422046	-7.7072	2224.31
0.0655129	-0.00157939	7.10774	0.000818742
0.0838285	-0.00801532	-8.7739	6463.35
0.025133	-0.0577621	2.41849	0.0890558
-0.0600162	-0.0427282	-10.6573	42500.6
0.0571325	-0.0363087	0.339697	0.711986
-0.0804189	-0.00590262	-3.02069	20.5054
0.0219121	0.0352606	-45.1209	3.94233e+19
0.0557222	-0.0412998	20.0737	1.91478e-09
0.0979632	0.0414653	-18.7732	1.42271e+08
-0.0679817	0.017067	8.79091	0.00015211
0.0550701	-0.0448537	-9.43018	12458.8
0.0300859	-0.00417389	4.41941	0.0120413
0.0774327	0.0221269	7.19177	0.000752757
0.068168	0.0297849	5.05044	0.00640654
-0.0229684	-0.0414384	25.4073	9.24201e-12
0.0150638	0.00341395	3.53171	0.029255
-0.0377542	0.0244068	-11.4187	91007.8
-0.0932798	0.0196624	2.64636	0.0709088
-0.0950546	0.0189719	-11.0839	65113.4
-0.0829768	0.000262155	-4.91362	136.132
-0.0478068	0.0093939	15.3014	2.26308e-07
0.0967174	0.0190155	3.56429	0.0283172
-0.0405487	-0.033484	2.92383	0.0537276
0.0989521	-0.0492934	24.7714	1.74543e-11
-0.0142657	0.0291543	-19.2361	2.26004e+08
-0.0397097	0.0322588	-7.81224	2470.65
0.0787126	-0.011773	-23.1621	1.146e+10
0.0539031	-0.0737959	23.73	4.94518e-11
0.0238495	-0.00660576	-15.9717	8.63846e+06
0.0685608	0.00978903	0.364004	0.694888
0.050549	-0.0206027	-3.47734	32.3733
-0.0322173	0.0247227	9.18235	0.000102838
-0.0529149	-0.0363764	-0.616582	1.85258
-0.0256211	0.0235592	-12.0425	169828
-0.0590787	-0.0224501	16.7368	5.38642e-08
0.0500522	-0.0376164	13.7501	1.06755e-06
-0.0253606	0.0249868	1.6689	0.188454
-0.0580664	-0.0296005	14.4278	5.42116e-07
-0.0717463	-0.0189382	12.7257	2.97365e-06
0.0469845	0.0014494	-4.57166	96.7047
0.0759973	0.0120693	9.75695	5.7891e-05
0.0250405	-0.0391734	7.59139	0.000504778
0.0534742	-0.0295024	-5.80633	332.397
0.038102	0.00452333	8.00329	0.000334362
-0.0337449	0.0483062	15.6611	1.57928e-07
0.0830539	0.0470934	14.4176	5.47639e-07
-0.00321578	0.0123799	-7.16078	1287.91
0.014406	0.0252983	2.30171	0.100087
0.0802969	0.0242933	4.55053	0.0105616
-0.0265566	-0.0373758	12.5965	3.38376e-06
-0.0457833	0.0481164	22.3189	2.02773e-10
-0.0220975	0.0233377	1.49471	0.224314
-0.0443045	-0.0324532	32.1298	1.11229e-14
0.0784374	0.0495378	34.0482	1.63321e-15
0.0893224	-0.0112753	12.0187	6.03014e-06
-0.0485375	0.00751563	-2.68016	14.5875
-0.0547068	0.0453137	7.12668	0.000803384
0.0577248	0.00166188	-5.75183	314.767
-0.0110872	-0.0356601	-13.0332	457337
0.0297938	0.0355336	-4.2354	69.0896
0.0194097	-0.0010405	-1.8068	6.09092
0.0331787	0.0173119	14.9355	3.26289e-07
0.0582111	0.0470725	30.2085	7.59667e-14
-0.038046	-0.0135382	-5.9511	384.177
-0.0834833	0.0267076	4.41815	0.0120565
-0.030167	-0.0331388	-3.58411	36.0213
-0.00923115	0.041867	-8.25777	3857.48
0.0834725	-0.0289153	3.7984	0.0224067
0.0520567	0.0226156	3.65004	0.0259901
-0.0651634	0.044347	15.8004	1.37391e-07
0.0265337	-0.00568073	-5.83703	342.758
0.0859711	0.0273465	-3.07742	21.7023
0.0084076	-0.0276307	-5.03847	154.234
0.0762304	0.00757735	24.413	2.49792e-11
0.0294274	-0.0132526	29.6799	1.28882e-13
0.008791	0.0236586	15.8819	1.26645e-07
-0.0664569	0.0116847	5.69371	0.00336709
0.063611	-0.0111888	3.88805	0.0204853
0.0404446	0.0348083	21.9969	2.79805e-10
0.0724877	0.0481444	42.9902	2.13604e-19
-0.0481406	-0.0467096	24.3059	2.78012e-11
0.0128606	0.00395604	10.3997	3.04426e-05
0.038947	0.0152026	1.39121	0.248774
-0.0532247	-0.0432658	35.0155	6.20831e-16
-0.0461393	0.0102081	-8.38924	4399.47
0.0766599	0.0425978	53.0685	8.96728e-24
0.0109716	0.0278162	9.60923	6.71062e-05
0.0904386	0.0448197	37.8337	3.70719e-17
0.00519696	-0.0485222	12.877	2.55614e-06
0.0857588	0.00949558	-2.59931	13.4544
0.00925623	0.00675756	11.6976	8.31386e-06
-0.061314	0.0144876	-3.64511	38.2869
-0.0306172	-0.0187255	-0.487041	1.62749
-0.0521377	0.0190603	3.2921	0.0371758
0.0452769	-0.0318645	4.09545	0.0166482
0.0387951	-0.0325115	20.6038	1.12692e-09
-0.0813705	-0.0402852	-7.64037	2080.5
-0.00239901	0.0112608	-11.3798	87539.5
-0.0702603	0.0179022	-4.66625	106.298
-0.00785714	-0.00470352	16.0985	1.01977e-07
0.00462808	-0.0125475	10.8925	1.85978e-05
0.0808421	0.0463093	21.0398	7.28637e-10
-0.0570783	0.0329282	0.0396848	0.961092
0.0372218	-0.0127788	-16.4213	1.35424e+07
0.0641172	0.0109862	6.11612	0.00220699
-0.0635982	0.0335399	14.6696	4.25682e-07
-0.0165701	-0.00636655	0.951857	0.386023
-0.038308	-0.0456009	34.4645	1.0771e-15
-0.00904191	0.0176002	10.7006	2.25318e-05
-0.0138465	-0.0296098	20.045	1.97039e-09
0.0832987	0.00997668	0.715426	0.488984
-0.0651714	-0.0438208	27.7429	8.9418e-13
-0.073549	0.0296491	-16.8837	2.15022e+07
0.0301077	0.00023901	0.482749	0.617085
-0.0392207	0.00907563	-5.21397	183.823
-0.0567399	-0.0379833	-4.52221	92.0391
-0.0395653	-0.0510643	49.3099	3.84592e-22
-0.00343321	0.024953	8.41956	0.000220511
-0.0467898	-0.0469343	38.9291	1.23962e-17
0.0426729	-0.0162624	4.6066	0.00998571
-0.0166042	0.0158408	-9.09448	8905.97
0.0492395	-0.066955	44.8347	3.37702e-20
-0.0989859	-0.0051844	16.2002	9.2117e-08
0.025676	-0.0488527	35.2383	4.96839e-16
-0.0192006	-0.0159802	-5.12701	168.513
-0.0603942	-0.0124643	12.2274	4.89449e-06
-0.0410192	-0.0231808	-10.1401	25338.2
0.0743877	0.0096622	-8.85625	7018.14
-0.0619385	0.0438544	-1.03393	2.81211
-0.0773771	-0.0742851	44.8515	3.32072e-20
2.92504e-06	-0.0551046	30.6065	5.10223e-14
-0.0143618	-0.0686517	32.9933	4.69021e-15
-0.00951265	-0.0410571	28.7838	3.15744e-13
0.0191212	-0.0291377	-0.236014	1.26619
0.0380068	-0.0106519	17.3343	2.96363e-08
-0.00660087	-0.0173833	21.4355	4.90571e-10
0.0793973	0.0241016	-5.38149	217.346
-0.0873305	-0.0585961	27.0878	1.72163e-12
-0.0823786	-0.0186749	6.85108	0.00105831
-0.0199327	-0.0190567	-3.55223	34.8909
-0.0981603	-0.0490993	39.5834	6.4439e-18
-0.0105881	-0.0480808	8.19028	0.000277336
0.0897881	-0.0335002	5.55645	0.00386248
0.0874566	-0.0256411	18.1885	1.2614e-08
0.0892978	-0.0335907	22.5336	1.63601e-10
-0.0997637	-0.0474462	45.3715	1.97434e-20
0.00957889	0.0208793	-3.41869	30.5293
-0.00462797	-0.0354906	11.866	7.02501e-06
0.0230757	-0.0416199	4.15125	0.0157446
-0.0413591	-0.00130571	-17.6301	4.53559e+07
-0.0365938	-0.0485296	10.1555	3.88636e-05
-0.0630998	-0.0252946	20.0226	2.01503e-09
-0.0171309	-0.0108845	13.5983	1.24265e-06
0.0781325	-0.0742259	22.903	1.13076e-10
-0.0447307	-0.0789689	50.0835	1.77428e-22
-0.0741183	-0.0179676	13.0354	2.18164e-06
0.0660365	-0.0251663	-18.3232	9.07082e+07
0.0371991	-0.0245677	11.1311	1.4649e-05
-0.0327282	-0.0314377	24.445	2.41928e-11
-0.0732676	-0.0225551	-0.231218	1.26013
0.0383053	-0.019906	8.7841	0.000153148
-0.0946701	0.00737045	0.740018	0.477105
-0.0338653	0.0422539	-4.26248	70.986
-0.0791891	-0.0507106	29.6836	1.28406e-13
0.0745346	-0.0549238	24.8051	1.68771e-11
0.00507896	-0.0167401	11.1165	1.48652e-05
-0.0143702	0.018256	-4.09425	59.9945
-0.0172671	-0.0752143	10.0548	4.29777e-05
-0.038327	-0.060866	0.851634	0.426717
0.0627379	0.0222536	-51.9515	3.64969e+22
0.0692274	0.0245628	16.9063	4.54662e-08
0.0325453	-0.0430889	27.3186	1.3667e-12
0.0512726	-0.0413272	23.2884	7.69114e-11
0.00535781	0.0137431	-2.47502	11.8819
-0.0464108	-0.061962	31.9536	1.32661e-14
0.0391252	-0.0515106	15.6515	1.59453e-07
0.0682834	-0.0463505	42.9181	2.29569e-19
0.0624207	0.000204982	-4.51765	91.62
0.0675203	-0.0204559	-14.1473	1.39352e+06
0.0343923	0.0363439	8.2092	0.000272138
-0.0658715	-0.021729	32.1063	1.13866e-14
0.0482175	-0.00781279	-18.1921	7.95673e+07
0.0389309	0.00301708	0.551862	0.575876
-0.054247	-0.0448197	29.7546	1.19598e-13
0.0628826	0.00629566	-3.66736	39.1485
-0.0610483	-0.0261666	12.2021	5.01976e-06
0.0154637	0.0208516	16.3984	7.55535e-08
0.086387	-0.0440384	3.33879	0.0354798
0.0155942	0.0391907	26.1976	4.19316e-12
-0.00333171	0.0426289	35.0971	5.72189e-16
0.0325871	-0.0270247	17.6308	2.2032e-08
0.0873277	-0.0263219	-5.76925	320.298
0.0940364	-0.0369499	26.6021	2.79797e-12
0.0117236	-0.00261891	11.4503	1.06458e-05
-0.0457682	0.0291016	-5.42063	226.021
0.038374	0.0087553	4.32083	0.0132888
-0.0666377	0.0296746	19.4538	3.55885e-09
-0.0953746	-0.0322824	-4.24411	69.6935
0.0910649	0.0269306	-8.26867	3899.76
-0.0744932	-0.0206138	3.27287	0.0378975
0.0357507	0.0223295	7.22805	0.000725937
0.0412604	0.021792	2.10157	0.122264
0.0223568	-0.0209541	-6.70931	820.003
-0.0737578	0.0225237	5.23863	0.00530752
0.0160667	-0.0437841	24.4808	2.33422e-11
-0.00791452	0.0222459	-7.70851	2227.23
-0.0534661	-0.0473304	20.044	1.97233e-09
-0.0765619	-0.0193534	25.1585	1.18524e-11
-0.0553503	0.0403559	26.305	3.76606e-12
-0.0101849	-0.000523924	0.846334	0.428985
0.0756718	-0.0372905	21.4347	4.90953e-10
0.0999871	0.0465717	53.1684	8.11405e-24
0.0921266	0.0159994	20.1843	1.71415e-09
-0.0405601	0.0297054	13.2193	1.81525e-06
-0.000514166	0.0436627	43.7452	1.0039e-19
-0.00232622	-0.0102029	-5.69377	297.011
-0.0939919	0.0436888	9.11893	0.000109572
-0.00481477	-0.016206	7.24077	0.000716762
0.0637162	-0.000852809	5.41932	0.00443017
0.094663	-0.0330201	19.9535	2.15922e-09
-0.00935419	0.0294455	-16.6567	1.7136e+07
-0.0178375	-0.059858	7.29561	0.000678511
-0.0510927	0.00829435	0.373892	0.688051
0.0882697	0.0108295	17.1235	3.65902e-08
-0.00480519	-0.0360829	-23.8145	2.20035e+10
0.048418	-0.025902	8.10851	0.000300966
-0.0704529	0.0363247	9.67573	6.2789e-05
0.0530862	0.0215039	11.1984	1.36958e-05
0.0930847	-0.0454941	11.7561	7.84159e-06
0.0913573	-0.0450185	21.7598	3.54683e-10
0.0384946	0.0011942	6.79254	0.00112212
0.0942191	-0.0349196	5.41338	0.00445654
-0.00267672	0.0351235	0.0723882	0.93017
0.038638	-0.0635275	-3.00329	20.1517
-0.0158081	-0.0235955	31.7488	1.62806e-14
0.0974718	-0.0149704	7.7895	0.000414058
-0.0596499	0.0100584	-6.21623	500.812
-0.024145	0.0217971	-3.66677	39.1254
-0.0292442	0.0262501	-3.92122	50.4618
0.0828124	-0.0513892	19.794	2.53258e-09
0.0281474	-0.0504362	27.9116	7.55339e-13
-0.0820342	-0.0504301	16.4491	7.18212e-08
0.00203653	-0.0413795	-0.0684019	1.0708
0.0778066	0.0179305	-22.085	3.90313e+09
0.0570643	-0.0432518	11.8911	6.85089e-06
0.0738781	-0.0294397	4.85358	0.00780043
-0.0927806	0.0483456	7.37684	0.000625578
-0.0879694	-0.0357027	26.7076	2.51797e-12
-0.0959163	0.011529	-10.6302	41367.1
0.0204739	-0.0290017	-0.50438	1.65596
-0.0698946	0.0281539	-5.47559	238.791
0.0608488	0.0153316	-0.254632	1.28999
-0.0149954	0.019648	18.1282	1.33975e-08
0.0282856	-0.0296607	1.92633	0.145682
0.0957172	0.0255876	29.5231	1.50759e-13
0.0664778	-0.0420914	2.09993	0.122465
-0.00841937	-0.0355888	22.017	2.74245e-10
-0.0524076	0.045245	-9.98835	21771.4
-0.0410754	-0.0503544	11.6758	8.49695e-06
0.0355238	-0.00847368	3.75819	0.0233258
-0.0271676	-0.0617242	-5.42151	226.221
0.0390524	0.0282718	-13.5937	801040
-0.0532823	0.00621977	2.92183	0.053835
-0.0165792	-0.0341568	5.89465	0.00275413
-0.0704494	-0.0374525	12.8864	2.53221e-06
-0.0985702	-0.0183684	30.6457	4.90595e-14
-0.0982433	-0.0467627	23.9351	4.02832e-11
-0.0805656	0.0312159	-4.44764	85.4248
0.0263127	-0.00577662	-2.73551	15.4176
0.0562138	0.000334934	2.82042	0.059581
0.049335	-0.0566146	8.5449	0.000194535
0.073804	-0.012259	-19.6501	3.41935e+08
-0.0186662	0.0287103	0.15303	0.858104
-0.0343733	-0.0114645	-1.21943	3.38525
0.0782561	-0.044438	-3.98715	53.9013
0.0546016	0.0260834	-15.0057	3.28784e+06
-0.0480564	-0.0524536	8.11499	0.000299023
-0.0827473	-0.0351916	10.8122	2.01517e-05
-0.0589882	0.0417027	35.2956	4.69154e-16
0.0715847	-0.0391965	3.41992	0.0327151
0.0803343	-0.0519731	11.5892	9.2656e-06
0.0844149	-0.0355108	10.667	2.33018e-05
-0.0870236	0.036985	22.8124	1.23789e-10
-0.0787136	-0.0241841	5.8958	0.00275098
0.0839908	-0.0309454	-8.59786	5420.02
0.0278931	0.0152318	-10.1732	26190.7
0.0374474	0.0352356	24.3107	2.76703e-11
0.0282442	-0.00690262	4.46636	0.011489
-0.0610315	-0.0104215	-1.56547	4.7849
0.00689078	-0.0126774	24.1447	3.26653e-11
0.0198853	0.0116542	2.40511	0.0902558
-0.0528949	-0.0456471	33.8916	1.91023e-15
0.0275462	0.0340476	12.441	3.95319e-06
0.057219	-0.0086941	-10.2672	28774.3
0.0832339	0.0362534	1.84505	0.158018
0.082832	0.0493341	20.2476	1.60905e-09
-0.0364638	0.0220904	-7.28846	1463.31
-0.0524643	0.0461531	17.3102	3.03573e-08
0.0624438	0.0407647	32.5751	7.12551e-15
-0.0178428	-0.014367	3.87822	0.0206875
-0.0970867	-0.0315925	22.5819	1.55882e-10
-0.0824124	0.018059	16.7096	5.53476e-08
-0.0767041	-0.0327651	13.0543	2.1408e-06
-0.084956	0.0440313	14.8776	3.45743e-07
0.0214989	-0.0383371	-2.56544	13.0064
-0.0319374	-0.00353649	-7.63268	2064.58
0.00350638	-0.0192928	17.8359	1.79463e-08
-0.0963233	-0.00852079	9.87173	5.16136e-05
-0.0810372	-0.0330842	13.0272	2.19968e-06
0.0856541	0.036926	-13.6238	825543
0.0415668	-0.0165375	-2.32414	10.2179
-0.147815	-0.0268208	14.8066	3.71185e-07
-0.136429	0.0424104	-4.83566	125.922
0.0167969	-0.0509779	1.02532	0.358682
0.0530668	0.0226834	17.1437	3.58564e-08
-0.0380861	-0.0286613	-19.4637	2.83791e+08
-0.0480107	0.0120051	13.2257	1.8037e-06
-0.0678598	0.0142825	-8.28879	3979.02
0.0840935	-0.042107	4.79418	0.00827777
0.0972991	-0.00322971	18.2313	1.20846e-08
-0.0273738	-0.0160053	4.08862	0.0167624
0.0833106	-0.0284861	-2.90015	18.1769
-0.00282381	-0.0340931	20.4565	1.30579e-09
-0.027742	-0.0440487	47.569	2.19311e-21
-0.0286983	-0.0135559	25.9539	5.35007e-12
0.0753373	0.0390785	-16.6531	1.70751e+07
0.0764597	-0.0404976	-21.9201	3.30956e+09
0.00483781	0.0165323	4.76205	0.00854805
0.0171682	-0.0223212	7.70116	0.000452304
-0.0832378	-0.00241148	14.8899	3.41513e-07
-0.0569349	-0.0129954	15.7332	1.46943e-07
-0.062813	0.0298736	10.0712	4.22805e-05
-0.0855834	-0.025356	11.3521	1.17446e-05
-0.153105	-0.0445147	25.2265	1.10729e-11
-0.107608	-0.0420453	12.2596	4.73953e-06
0.0245193	0.0404662	9.46006	7.7902e-05
-0.0553465	-0.0339837	28.1581	5.90299e-13
-0.120949	0.0261432	8.09697	0.00030446
0.0171785	-0.0475211	26.1373	4.45382e-12
-0.00165986	0.0338553	-1.51161	4.53402
-0.0921222	-0.00627586	-0.223846	1.25088
0.0481117	0.0280851	23.2322	8.13516e-11
-0.0344334	0.0296377	9.96743	4.69028e-05
0.00563546	-0.0160012	0.609914	0.543398
0.0812075	-0.00270661	-3.05727	21.2695
-0.139106	-0.049628	38.4544	1.99286e-17
0.00999092	0.0162155	4.14016	0.0159204
-0.0995005	0.0324675	8.8352	0.000145519
-0.011843	-0.0298185	18.7251	7.37518e-09
-0.059957	-0.0284302	5.71272	0.00330368
-0.107974	0.0204477	-7.33842	1538.29
0.0419142	0.0319097	17.2966	3.07735e-08
0.0513372	0.022912	15.7039	1.51316e-07
0.0488957	-0.0249191	12.119	5.45467e-06
-0.0684488	0.0361487	15.5652	1.73828e-07
0.0829659	-0.0136588	-13.5336	754359
-0.106894	-0.033553	-7.84568	2554.67
-0.0209323	-0.0144004	13.3862	1.53624e-06
-0.0786721	-0.037023	25.5915	7.68698e-12
0.0807201	-0.017382	25.478	8.61081e-12
0.0478304	-0.00413086	-13.3042	599684
0.0677142	0.0131149	-1.05072	2.85972
-0.0606043	-0.00732135	8.56794	0.000190104
-0.112689	-0.0328842	24.602	2.06761e-11
0.0415626	0.0158976	2.67706	0.0687649
-0.0940012	0.0152335	-12.3917	240795
0.0385892	0.000456405	4.79772	0.0082485
-0.0861153	-0.0465444	33.1864	3.86648e-15
0.0467838	0.0464921	0.593221	0.552545
0.0200978	0.0151648	-8.11776	3353.51
-0.0156421	0.0255497	-0.773652	2.16767
-0.0273961	-0.0646004	2.55023	0.0780638
-0.0547683	-0.0400834	-13.4046	663054
-0.0459352	-0.0449098	40.3038	3.13522e-18
0.0261259	-0.0436422	22.5651	1.58533e-10
0.0690915	0.0134768	-4.19804	66.5557
-0.0965243	0.0475012	6.34781	0.00175058
-0.0369496	-0.0413416	20.0893	1.88506e-09
0.0975713	-0.0482401	-14.9657	3.15886e+06
-0.116762	-0.0473781	36.1777	1.94181e-16
-0.0333868	0.0179174	2.08136	0.12476
0.00596557	0.0429649	-14.6223	2.24066e+06
-0.00170534	0.0447695	43.9546	8.14279e-20
-0.120175	-0.0479285	26.3758	3.50874e-12
-0.0850602	0.0326917	7.92903	0.000360135
-0.102063	0.0400284	-1.34471	3.83708
-0.0863335	-0.000955212	-4.90649	135.164
-0.0295287	0.0143421	20.9717	7.80023e-10
-0.0214824	0.0199268	19.0545	5.30535e-09
0.0434668	0.00756102	0.935962	0.392209
-0.0257886	-0.0541949	-7.99833	2975.99
0.0645442	0.0472607	-12.6808	321504
-0.00552046	0.0245539	21.446	4.85434e-10
-0.00634344	-0.0305941	-31.3298	4.0399e+13
0.0212688	-0.0329363	1.99155	0.136484
-0.0338327	-0.00178301	8.673	0.000171144
-0.0616582	0.0126239	19.5916	3.10077e-09
0.0786283	0.0127294	-6.06408	430.127
-0.0804661	0.00771182	-3.58964	36.2211
0.0782394	-0.0411479	16.6079	6.12743e-08
-0.0761029	0.00254745	6.86861	0.00103992
0.0078553	0.0393071	25.1939	1.14403e-11
0.0937521	0.0218733	12.8309	2.67664e-06
-0.0116327	0.0320185	14.6239	4.4557e-07
-0.0766305	-0.0187471	-5.66721	289.228
0.0426737	0.0400485	25.2182	1.11657e-11
0.0223513	0.0153794	4.01143	0.0181075
0.00600631	0.0404902	6.17257	0.00208588
-0.0645347	0.0164716	14.2796	6.2871e-07
-0.02803	0.00760802	2.10546	0.12179
0.0767327	0.0018705	-5.66094	287.418
-0.0371582	-0.0197586	9.62524	6.6041e-05
-0.0748793	-0.0280068	7.02589	0.000888579
0.0177891	-0.00839248	-15.8041	7.30537e+06
-0.0505725	-0.00192447	1.11485	0.327965
-0.0556813	0.0181216	3.02662	0.048479
0.0869553	0.0391166	22.5163	1.66449e-10
0.0200142	-0.0175464	0.0972354	0.907342
0.0669742	-0.00987675	1.25285	0.28569
-0.064758	0.0421372	-1.61092	5.00742
0.013368	0.00941279	5.56351	0.00383529
0.0883655	-0.0152138	-2.22659	9.2682
-0.0558346	-0.0150119	17.8795	1.7181e-08
-0.014562	0.0398141	33.8998	1.89447e-15
0.0433522	0.0417593	9.08262	0.000113624
0.0954458	0.0475406	52.6302	1.38998e-23
-0.0575459	-0.0392035	36.3615	1.61583e-16
-0.0211349	-0.0107205	11.0991	1.51263e-05
-0.0562838	0.0363534	11.0563	1.57874e-05
-0.0571484	-0.0148001	3.48437	0.0306732
0.000409026	0.0475696	32.103	1.14242e-14
-0.0666395	0.0224814	8.45955	0.000211868
-0.0044639	0.00642624	7.55277	0.000524656
0.0888375	-0.0311081	-6.23308	509.321
0.0175673	0.0161505	-2.75064	15.6527
-0.0476576	0.0346115	2.1198	0.120055
-0.0175006	0.0440629	12.7392	2.93394e-06
-0.173333	-0.00633047	19.0037	5.58217e-09
-0.118208	0.0358651	-8.96663	7837.11
0.024714	0.0269939	29.348	1.79614e-13
0.0539939	-0.0394207	-13.9791	1.17767e+06
-0.115175	-0.0257484	12.5975	3.38053e-06
0.0477082	-0.0313624	5.09944	0.00610019
-0.0778657	-0.0463731	29.4575	1.60973e-13
-0.023673	0.0124171	4.48913	0.0112304
0.0411744	0.0377299	2.02053	0.132585
0.0726538	0.00867467	-11.3933	88726.7
-0.0583696	0.0250133	-4.44347	85.0697
0.0558009	-0.0113666	-6.56353	708.772
0.00570878	-0.0177489	-4.74552	115.067
-0.0785259	0.0460553	20.5525	1.18618e-09
-0.0784293	-0.0389489	4.19281	0.0151038
-0.108167	-9.03809e-05	-1.08293	2.95331
0.0691299	0.0414459	16.7654	5.23451e-08
0.0335574	0.0469802	1.7682	0.17064
-0.0190009	-0.0471623	27.57	1.06288e-12
-0.0637277	0.0363081	-1.66479	5.28457
-0.0703986	-0.0191893	-24.5614	4.64375e+10
-0.0888788	0.0159678	-15.4283	5.01675e+06
0.0923215	-0.00101142	11.7777	7.67348e-06
0.0869973	-0.0113703	13.5643	1.28554e-06
-0.0118243	0.036691	28.7435	3.28759e-13
-0.0858509	0.0134449	-7.74429	2308.36
0.0991772	-0.0180623	-15.7076	6.63322e+06
-0.0319796	0.0393173	22.9281	1.10267e-10
-0.0307256	-0.0304691	15.7281	1.47694e-07
-0.0223636	-0.0493861	44.5405	4.53221e-20
0.0870987	0.0427967	28.2339	5.47234e-13
0.0282404	0.0261603	4.33911	0.0130481
0.0625149	-0.0376818	-4.118	61.4361
0.0451895	0.0443361	-0.166295	1.18092
0.0382472	-0.0559497	12.4208	4.03388e-06
0.0525864	-0.0385652	-2.34957	10.4811
-0.000174248	0.0236391	5.7379	0.00322152
0.0291378	-0.0139633	10.0843	4.173e-05
-0.028795	-0.0273018	19.8055	2.50369e-09
-0.0215249	0.0427424	-1.22382	3.40015
0.00713534	-0.0395614	-4.76145	116.916
-0.059727	-0.00832964	0.679923	0.506656
-0.0104471	-0.0403104	34.5289	1.00992e-15
0.0622649	-0.0278433	12.7403	2.93052e-06
-0.0752794	-0.0321276	17.5921	2.29015e-08
0.0080634	-0.00466074	-10.8149	49756
-0.0644402	0.0182777	3.42211	0.0326436
-0.0149193	-0.00767604	-1.01992	2.77298
-0.0207252	-0.0337109	26.8635	2.15433e-12
-0.0884724	-0.0425544	38.1465	2.71136e-17
-0.0797179	-0.0144298	18.0887	1.39368e-08
-0.0810373	0.0114309	3.60174	0.0272763
-0.0907712	-0.0485577	26.5331	2.99802e-12
-0.0207084	-0.0224051	9.23748	9.73224e-05
-0.0109745	0.0195119	-7.39644	1630.17
-0.0337328	0.0381082	19.0616	5.26819e-09
-0.0820589	0.0442315	6.55261	0.00142638
-0.0876278	0.0101818	-3.53963	34.4541
0.0687371	0.00722859	-5.46096	235.324
-0.0861406	0.00271203	1.36511	0.255351
0.0159697	-0.0125663	4.62884	0.0097661
0.0882589	-0.0167567	-2.73967	15.4819
0.0752273	-0.00916442	2.19357	0.111517
-0.0701513	0.00434526	-5.37033	214.934
0.0664639	-0.0114087	1.57076	0.207888
-0.0532931	0.041475	28.3717	4.76807e-13
0.0861568	0.00181215	11.0805	1.54095e-05
-0.0437621	0.0101729	-7.44705	1714.8
0.0235874	-0.0328245	-2.03844	7.67866
-0.029063	-0.00264967	1.94788	0.142576
0.00745491	0.0452174	-17.5944	4.3766e+07
-0.0321108	0.0273868	18.6412	8.02073e-09
0.0169837	0.0270913	29.6871	1.27954e-13
0.0110659	0.00251753	12.923	2.44135e-06
-0.0173213	0.00621538	-2.60418	13.5202
-0.0854955	-0.00985605	-6.63051	757.867
-0.0362737	-0.00649012	14.4148	5.49227e-07
0.0922035	-0.0177283	-11.2763	78932.3
-0.0557352	0.00115265	-2.12316	8.35751
-0.0656112	-0.0456781	44.4203	5.11112e-20
-0.0681695	-0.00704023	28.1628	5.8753e-13
0.0565431	-0.0473869	11.8542	7.10855e-06
-0.0313449	-0.0410341	21.0711	7.06247e-10
-0.0836635	0.0459302	7.43103	0.000592577
-0.00465362	0.0308133	-2.2462	9.45177
0.0301027	-0.0597172	10.9393	1.77461e-05
-0.0899677	-0.0602572	55.0165	1.27828e-24
0.0606615	-0.0434714	2.39435	0.0912319
-0.033161	-0.0384478	41.9897	5.80896e-19
-0.0503608	-0.0130758	14.9011	3.37718e-07
0.0348196	-0.0296743	10.8809	1.88137e-05
0.0880054	0.0446121	-5.64988	284.258
0.00522399	0.00514399	6.51952	0.00147438
0.05011	-0.0178363	-8.5622	5230.16
-0.0297135	0.0108185	3.00957	0.0493131
-0.0436367	0.00447736	8.92568	0.000132931
0.0707845	-0.0553504	-6.88848	980.905
0.0597417	-6.99817e-05	1.08426	0.338151
-0.0925754	-0.0407154	47.3125	2.83439e-21
